21:58:35.033565,12.25,7465.899172,12.242,27492.99862047,21:58:21.380784,21:58:21.380784
21:58:38.859784,12.25,6484.60927308,12.238,24495.36175846,21:58:36.460647,21:58:36.460647
21:58:44.761121,12.25,6484.60927308,12.238,24495.36175846,21:58:36.460647,21:58:36.460647
21:58:48.744349,12.25,6484.60927308,12.238,24495.36175846,21:58:36.460647,21:58:36.460647
21:58:52.698575,12.253,7860.19542864,12.238,36219.9107321,21:58:51.408502,21:58:51.408502
21:58:55.618742,12.253,7860.19542864,12.238,36219.9107321,21:58:51.408502,21:58:51.408502
21:58:59.641973,12.253,7860.19542864,12.238,36219.9107321,21:58:51.408502,21:58:51.408502
21:59:02.914160,12.253,7860.19542864,12.238,36219.9107321,21:58:51.408502,21:58:51.408502
21:59:06.806382,12.249,10639.32141426,12.242,30612.55945679,21:59:06.323355,21:59:06.323355
21:59:08.161460,12.249,10639.32141426,12.242,30612.55945679,21:59:06.323355,21:59:06.323355
21:59:11.078627,12.249,10639.32141426,12.242,30612.55945679,21:59:06.323355,21:59:06.323355
21:59:14.919846,12.249,10639.32141426,12.242,30612.55945679,21:59:06.323355,21:59:06.323355
21:59:18.765066,12.249,10639.32141426,12.242,30612.55945679,21:59:06.323355,21:59:06.323355
21:59:22.626287,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:24.150374,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:27.163547,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:29.317670,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:31.619802,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:34.635974,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:38.476194,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:42.489423,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:46.490652,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:49.820843,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:53.617060,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:56.479223,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
21:59:59.790413,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
22:00:04.174664,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
22:00:05.447736,12.249,11267.04694719,12.244,25863.2605425,21:59:21.285210,21:59:21.285210
22:00:09.269955,12.249,10434.4452947,12.247,25762.96063841,22:00:06.459794,22:00:06.459794
22:00:10.518026,12.249,10434.4452947,12.247,25762.96063841,22:00:06.459794,22:00:06.459794
22:00:15.245297,12.249,10434.4452947,12.247,25762.96063841,22:00:06.459794,22:00:06.459794
22:00:18.411478,12.249,10434.4452947,12.247,25762.96063841,22:00:06.459794,22:00:06.459794
22:00:19.776556,12.249,10434.4452947,12.247,25762.96063841,22:00:06.459794,22:00:06.459794
22:00:22.790728,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:25.593889,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:27.137977,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:29.274099,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:31.641235,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:33.717353,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:35.910479,12.269,9886.70493522,12.263,25581.3153295,22:00:21.454652,22:00:21.454652
22:00:38.101604,12.265,8856.28939029,12.253,27363.35039797,22:00:36.503513,22:00:36.503513
22:00:40.970768,12.265,8856.28939029,12.253,27363.35039797,22:00:36.503513,22:00:36.503513
22:00:43.031886,12.265,8856.28939029,12.253,27363.35039797,22:00:36.503513,22:00:36.503513
22:00:45.142007,12.265,8856.28939029,12.253,27363.35039797,22:00:36.503513,22:00:36.503513
22:00:47.218126,12.265,8856.28939029,12.253,27363.35039797,22:00:36.503513,22:00:36.503513
22:00:52.356419,12.246,12103.08747491,12.244,30214.07685119,22:00:51.202353,22:00:51.202353
22:00:55.389593,12.246,12103.08747491,12.244,30214.07685119,22:00:51.202353,22:00:51.202353
22:00:56.649665,12.246,12103.08747491,12.244,30214.07685119,22:00:51.202353,22:00:51.202353
22:01:00.590890,12.246,12103.08747491,12.244,30214.07685119,22:00:51.202353,22:00:51.202353
22:01:03.795074,12.246,12103.08747491,12.244,30214.07685119,22:00:51.202353,22:00:51.202353
22:01:05.299160,12.246,12103.08747491,12.244,30214.07685119,22:00:51.202353,22:00:51.202353
22:01:08.217327,12.239,8217.66422523,12.237,25002.70994598,22:01:06.405223,22:01:06.405223
22:01:11.129493,12.239,8217.66422523,12.237,25002.70994598,22:01:06.405223,22:01:06.405223
22:01:12.373564,12.239,8217.66422523,12.237,25002.70994598,22:01:06.405223,22:01:06.405223
22:01:16.137780,12.239,8217.66422523,12.237,25002.70994598,22:01:06.405223,22:01:06.405223
22:01:19.741986,12.239,8217.66422523,12.237,25002.70994598,22:01:06.405223,22:01:06.405223
22:01:21.988114,12.253,11724.31981428,12.237,32347.41884431,22:01:21.398081,22:01:21.398081
22:01:24.234243,12.253,11724.31981428,12.237,32347.41884431,22:01:21.398081,22:01:21.398081
22:01:27.845449,12.253,11724.31981428,12.237,32347.41884431,22:01:21.398081,22:01:21.398081
22:01:31.775674,12.253,11724.31981428,12.237,32347.41884431,22:01:21.398081,22:01:21.398081
22:01:33.804790,12.253,11724.31981428,12.237,32347.41884431,22:01:21.398081,22:01:21.398081
22:01:36.915968,12.253,12984.91289862,12.238,31081.65628548,22:01:36.443941,22:01:36.443941
22:01:39.063091,12.253,12984.91289862,12.238,31081.65628548,22:01:36.443941,22:01:36.443941
22:01:41.243216,12.253,12984.91289862,12.238,31081.65628548,22:01:36.443941,22:01:36.443941
22:01:45.178441,12.253,12984.91289862,12.238,31081.65628548,22:01:36.443941,22:01:36.443941
22:01:46.463514,12.253,12984.91289862,12.238,31081.65628548,22:01:36.443941,22:01:36.443941
22:01:50.289733,12.253,12984.91289862,12.238,31081.65628548,22:01:36.443941,22:01:36.443941
22:01:54.178956,12.253,13754.61897089,12.243,31067.67042225,22:01:51.386796,22:01:51.386796
22:01:57.780161,12.253,13754.61897089,12.243,31067.67042225,22:01:51.386796,22:01:51.386796
22:02:02.973459,12.253,13754.61897089,12.243,31067.67042225,22:01:51.386796,22:01:51.386796
22:02:06.246646,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:08.397769,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:10.622896,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:12.662013,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:16.959258,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:23.785649,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:25.056722,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:27.724874,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:31.624097,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:34.539264,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:35.782335,12.26,13681.48009207,12.241,24751.96307067,22:02:06.234645,22:02:06.234645
22:02:38.676501,12.246,7774.00283337,12.241,24280.97393644,22:02:36.575380,22:02:36.575380
22:02:41.614669,12.246,7774.00283337,12.241,24280.97393644,22:02:36.575380,22:02:36.575380
22:02:45.479890,12.246,7774.00283337,12.241,24280.97393644,22:02:36.575380,22:02:36.575380
22:02:50.358169,12.246,7774.00283337,12.241,24280.97393644,22:02:36.575380,22:02:36.575380
22:02:53.944374,12.26,8648.59008106,12.238,31015.27700483,22:02:51.491234,22:02:51.491234
22:02:57.590582,12.26,8648.59008106,12.238,31015.27700483,22:02:51.491234,22:02:51.491234
22:03:01.562810,12.26,8648.59008106,12.238,31015.27700483,22:02:51.491234,22:02:51.491234
22:03:05.517036,12.26,8648.59008106,12.238,31015.27700483,22:02:51.491234,22:02:51.491234
22:03:09.416259,12.254,7589.97315816,12.237,32685.4769856,22:03:06.441089,22:03:06.441089
22:03:11.521379,12.254,7589.97315816,12.237,32685.4769856,22:03:06.441089,22:03:06.441089
22:03:13.613499,12.254,7589.97315816,12.237,32685.4769856,22:03:06.441089,22:03:06.441089
22:03:15.613613,12.254,7589.97315816,12.237,32685.4769856,22:03:06.441089,22:03:06.441089
22:03:18.637786,12.254,7589.97315816,12.237,32685.4769856,22:03:06.441089,22:03:06.441089
22:03:25.593184,12.25,8057.69850086,12.237,30992.10693495,22:03:21.407945,22:03:21.407945
22:03:31.930547,12.25,8057.69850086,12.237,30992.10693495,22:03:21.407945,22:03:21.407945
22:03:35.635759,12.25,8057.69850086,12.237,30992.10693495,22:03:21.407945,22:03:21.407945
22:03:39.395974,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:03:42.448148,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:03:44.433262,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:03:48.091471,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:03:49.381545,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:03:52.868744,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:03:56.732965,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:04:00.663190,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:04:02.739309,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:04:05.660476,12.244,7950.29976438,12.238,27302.80963522,22:03:36.380801,22:03:36.380801
22:04:09.557699,12.243,7214.70494784,12.238,24597.767537,22:04:06.285512,22:04:06.285512
22:04:12.736881,12.243,7214.70494784,12.238,24597.767537,22:04:06.285512,22:04:06.285512
22:04:15.600044,12.243,7214.70494784,12.238,24597.767537,22:04:06.285512,22:04:06.285512
22:04:18.785227,12.243,7214.70494784,12.238,24597.767537,22:04:06.285512,22:04:06.285512
22:04:20.924349,12.243,7214.70494784,12.238,24597.767537,22:04:06.285512,22:04:06.285512
22:04:23.926521,12.253,12217.90331934,12.24,23426.87105376,22:04:21.431378,22:04:21.431378
22:04:25.910634,12.253,12217.90331934,12.24,23426.87105376,22:04:21.431378,22:04:21.431378
22:04:28.104760,12.253,12217.90331934,12.24,23426.87105376,22:04:21.431378,22:04:21.431378
22:04:30.319886,12.253,12217.90331934,12.24,23426.87105376,22:04:21.431378,22:04:21.431378
22:04:33.866089,12.253,12217.90331934,12.24,23426.87105376,22:04:21.431378,22:04:21.431378
22:04:37.777313,12.269,5108.26486787,12.258,25665.6802376,22:04:36.798257,22:04:36.798257
22:04:39.809429,12.269,5108.26486787,12.258,25665.6802376,22:04:36.798257,22:04:36.798257
22:04:43.472639,12.269,5108.26486787,12.258,25665.6802376,22:04:36.798257,22:04:36.798257
22:04:47.150849,12.269,5108.26486787,12.258,25665.6802376,22:04:36.798257,22:04:36.798257
22:04:50.225025,12.269,5108.26486787,12.258,25665.6802376,22:04:36.798257,22:04:36.798257
22:04:51.507098,12.284,14181.89453233,12.282,28602.94156722,22:04:51.358090,22:04:51.358090
22:04:53.587217,12.284,14181.89453233,12.282,28602.94156722,22:04:51.358090,22:04:51.358090
22:04:57.424437,12.284,14181.89453233,12.282,28602.94156722,22:04:51.358090,22:04:51.358090
22:05:00.758627,12.284,14181.89453233,12.282,28602.94156722,22:04:51.358090,22:04:51.358090
22:05:04.601847,12.284,14181.89453233,12.282,28602.94156722,22:04:51.358090,22:04:51.358090
22:05:05.909922,12.284,14181.89453233,12.282,28602.94156722,22:04:51.358090,22:04:51.358090
22:05:09.920151,12.285,4769.24440438,12.283,28283.75645391,22:05:06.519957,22:05:06.519957
22:05:11.208225,12.285,4769.24440438,12.283,28283.75645391,22:05:06.519957,22:05:06.519957
22:05:14.209397,12.285,4769.24440438,12.283,28283.75645391,22:05:06.519957,22:05:06.519957
22:05:15.741484,12.285,4769.24440438,12.283,28283.75645391,22:05:06.519957,22:05:06.519957
22:05:18.553645,12.285,4769.24440438,12.283,28283.75645391,22:05:06.519957,22:05:06.519957
22:05:19.797716,12.285,4769.24440438,12.283,28283.75645391,22:05:06.519957,22:05:06.519957
22:05:22.960897,12.298,21084.89165885,12.292,22745.34419694,22:05:21.429810,22:05:21.429810
22:05:26.615106,12.298,21084.89165885,12.292,22745.34419694,22:05:21.429810,22:05:21.429810
22:05:28.620221,12.298,21084.89165885,12.292,22745.34419694,22:05:21.429810,22:05:21.429810
22:05:31.866407,12.298,21084.89165885,12.292,22745.34419694,22:05:21.429810,22:05:21.429810
22:05:38.689797,12.295,13673.1861745,12.291,12928.81146178,22:05:36.223656,22:05:36.223656
22:05:41.868979,12.295,13673.1861745,12.291,12928.81146178,22:05:36.223656,22:05:36.223656
22:05:45.834205,12.295,13673.1861745,12.291,12928.81146178,22:05:36.223656,22:05:36.223656
22:05:49.901438,12.295,13673.1861745,12.291,12928.81146178,22:05:36.223656,22:05:36.223656
22:05:54.583706,12.294,14789.78633362,12.292,25577.40159558,22:05:51.702541,22:05:51.702541
22:05:56.749830,12.294,14789.78633362,12.292,25577.40159558,22:05:51.702541,22:05:51.702541
22:06:00.910068,12.294,14789.78633362,12.292,25577.40159558,22:05:51.702541,22:05:51.702541
22:06:04.778289,12.294,14789.78633362,12.292,25577.40159558,22:05:51.702541,22:05:51.702541
22:06:07.694456,12.303,6851.97533315,12.293,26051.81350965,22:06:06.226372,22:06:06.226372
22:06:10.692627,12.303,6851.97533315,12.293,26051.81350965,22:06:06.226372,22:06:06.226372
22:06:14.131824,12.303,6851.97533315,12.293,26051.81350965,22:06:06.226372,22:06:06.226372
22:06:18.149054,12.303,6851.97533315,12.293,26051.81350965,22:06:06.226372,22:06:06.226372
22:06:21.926270,12.295,12190.725836,12.292,19572.63278781,22:06:21.420241,22:06:21.420241
22:06:25.119452,12.295,12190.725836,12.292,19572.63278781,22:06:21.420241,22:06:21.420241
22:06:26.592537,12.295,12190.725836,12.292,19572.63278781,22:06:21.420241,22:06:21.420241
22:06:30.379753,12.295,12190.725836,12.292,19572.63278781,22:06:21.420241,22:06:21.420241
22:06:35.045020,12.295,12190.725836,12.292,19572.63278781,22:06:21.420241,22:06:21.420241
22:06:38.802235,12.295,7422.39963716,12.293,19596.29849482,22:06:36.210087,22:06:36.210087
22:06:43.042478,12.295,7422.39963716,12.293,19596.29849482,22:06:36.210087,22:06:36.210087
22:06:46.647684,12.295,7422.39963716,12.293,19596.29849482,22:06:36.210087,22:06:36.210087
22:06:49.690858,12.295,7422.39963716,12.293,19596.29849482,22:06:36.210087,22:06:36.210087
22:06:53.400070,12.286,4713.96395911,12.28,29825.4852955,22:06:51.442958,22:06:51.442958
22:06:57.302293,12.286,4713.96395911,12.28,29825.4852955,22:06:51.442958,22:06:51.442958
22:07:01.947559,12.286,4713.96395911,12.28,29825.4852955,22:06:51.442958,22:06:51.442958
22:07:05.724775,12.286,4713.96395911,12.28,29825.4852955,22:06:51.442958,22:06:51.442958
22:07:09.626998,12.286,4469.7311523,12.284,19218.27982518,22:07:06.245805,22:07:06.245805
22:07:14.151257,12.286,4469.7311523,12.284,19218.27982518,22:07:06.245805,22:07:06.245805
22:07:17.665458,12.286,4469.7311523,12.284,19218.27982518,22:07:06.245805,22:07:06.245805
22:07:20.774636,12.286,4469.7311523,12.284,19218.27982518,22:07:06.245805,22:07:06.245805
22:07:23.711804,12.295,4491.82650547,12.29,27843.19835615,22:07:21.399671,22:07:21.399671
22:07:25.822924,12.295,4491.82650547,12.29,27843.19835615,22:07:21.399671,22:07:21.399671
22:07:29.674145,12.295,4491.82650547,12.29,27843.19835615,22:07:21.399671,22:07:21.399671
22:07:31.689260,12.295,4491.82650547,12.29,27843.19835615,22:07:21.399671,22:07:21.399671
22:07:34.758436,12.295,4491.82650547,12.29,27843.19835615,22:07:21.399671,22:07:21.399671
22:07:38.660659,12.291,5075.999314,12.272,28722.17236899,22:07:36.513536,22:07:36.513536
22:07:42.475877,12.291,5075.999314,12.272,28722.17236899,22:07:36.513536,22:07:36.513536
22:07:47.321154,12.291,5075.999314,12.272,28722.17236899,22:07:36.513536,22:07:36.513536
22:07:49.494278,12.291,5075.999314,12.272,28722.17236899,22:07:36.513536,22:07:36.513536
22:07:53.541510,12.298,6878.41563316,12.28,20223.01745978,22:07:51.504393,22:07:51.504393
22:07:55.644630,12.298,6878.41563316,12.28,20223.01745978,22:07:51.504393,22:07:51.504393
22:07:58.512794,12.298,6878.41563316,12.28,20223.01745978,22:07:51.504393,22:07:51.504393
